timestamp,MT_000087_consumption,MT_000088_consumption,MT_000089_consumption,MT_000090_consumption,MT_000091_consumption,MT_000092_consumption,MT_000093_consumption,MT_000094_consumption,MT_000095_consumption,MT_000096_consumption,MT_000097_consumption,MT_000098_consumption,total_consumption_kw,feeder_id
2026-05-01 03:40:13.534278,12.492383852270116,10.697756780259645,2.591033461424449,13.628804662601617,3.0426660004398167,5.860621999123426,6.005223077901379,10.8518242600368,9.700400230865888,2.576195989942808,23.23097156537868,15.204890463732907,115.88277234397754,FD_0010
2026-05-01 03:55:13.534278,12.199879664609272,10.47775934226557,3.3806363392900485,13.506116514830596,2.8812498003167435,4.356035765081586,6.210698182773723,11.451424386627782,8.307833924547854,4.0439802691265605,27.31047812894912,11.765289253071264,115.8913815714901,FD_0010
2026-05-01 04:10:13.534278,13.916950895067549,10.16281081348249,3.46643516563047,16.411867799166327,2.7418895467997877,4.473416167940353,4.869135260303023,9.885503048274092,9.92875865668236,3.622866875469115,26.07592354443243,9.9986920196895,115.55424979293748,FD_0010
2026-05-01 04:25:13.534278,14.539738128318826,8.59893214579002,2.979494800952482,14.751991693574077,1.9835984839700136,5.266322901327226,4.767007368270699,8.347415000320318,8.430954360204218,3.429779478169428,22.740133844346072,8.707607930360446,104.54297613560382,FD_0010
2026-05-01 04:40:13.534278,9.371181531151244,9.06685320862897,3.691971749388382,12.826978731455167,2.5767423840467583,5.008031979238872,4.8717662693506645,9.850852857751622,8.771308765970556,2.930880927569014,27.447379289803575,12.72785932161,109.14180701596483,FD_0010
2026-05-01 04:55:13.534278,10.668601625226662,8.585218063333135,2.9076275848475377,12.900755957731578,3.479172487462644,2.340902723757733,5.024947201347022,9.226353347959313,10.815204747607527,3.257128552057093,25.89863835831245,9.98239603401312,105.08694668365582,FD_0010
2026-05-01 05:10:13.534278,7.3876054630536965,10.877808368833469,3.851094559311327,14.215825668592542,1.4589333308855095,42.139552311067426,4.6750628958821006,9.521143339712559,11.600338048530066,1.864888916613796,23.980242077165435,13.648305655999366,145.2208006356473,FD_0010
2026-05-01 05:25:13.534278,13.271020294176406,7.7392268066674035,,13.394168336663713,3.6020301651960533,43.374363509777034,3.6831998373949855,9.24913379288706,9.663792985979576,,25.63199961549516,12.002248369727951,141.61118371396537,FD_0010
2026-05-01 05:40:13.534278,14.103121107629718,13.57201166984803,3.359828678411007,11.989320599102028,3.02769807826022,41.488011432355,5.150820376911448,8.37961264359673,12.727019929810885,4.051621954966789,25.428819155394045,8.446214273860454,151.72409990014634,FD_0010
2026-05-01 05:55:13.534278,12.953368466741384,11.339490613761654,3.441307023513848,10.772587028306603,2.9906357261334637,41.81197169777334,3.7923994934831446,8.908808177384987,10.157936552967769,2.5770690047545006,28.388893568067964,9.994979748355425,147.1294471012441,FD_0010
2026-05-01 06:10:13.534278,36.72702325337523,34.073617575462315,9.926576458639019,12.662109317262349,3.3018635399149137,41.94800634918348,15.047063395902075,8.831982777294112,29.443746882386506,2.8172908574678095,36.067010372885015,31.82418948913447,262.6704802689073,FD_0010
2026-05-01 06:25:13.534278,34.95173619355389,34.113226902030675,9.497144174181622,13.004931711447748,3.442464946325156,40.68435808393223,15.616510934196768,8.810979894731705,32.91414019380828,2.904984279292825,35.62007172898062,30.029856428161903,261.5904054706434,FD_0010
2026-05-01 06:40:13.534278,33.93028950013991,30.364360259078772,10.50969034630261,10.810725935882306,2.5425208999789173,41.46845262689205,14.122665189193727,8.438118243262462,28.84631884833979,2.640544677072826,32.06075098646122,30.770665337131017,246.5051028497356,FD_0010
2026-05-01 06:55:13.534278,33.08524119054307,33.89239252675358,11.273123073931878,15.19583489307751,2.779100902457313,39.45106335753325,16.46275925210481,11.35788135628961,31.976717522488123,2.590980973622554,37.49433475856255,29.227542933088834,264.7869727404531,FD_0010
2026-05-01 07:10:13.534278,40.5032760126568,46.45165472615882,13.68769119448837,14.062849996626303,3.1095219295516645,40.96915186466569,19.91381113228387,11.325441608415554,39.7425162469923,3.846331112543923,30.222223241283718,39.65912382299469,303.4935928886617,FD_0010
2026-05-01 07:25:13.534278,47.50514635725913,41.495899967096925,14.345766989351665,15.683411564921178,2.131654498171277,44.20145688649281,21.050823511992462,9.44633214005315,41.37600020869988,2.6258298204910844,33.41598788506355,43.897466157024674,317.1757759866178,FD_0010
2026-05-01 07:40:13.534278,46.44471597983633,43.71903617586748,13.225148174926566,15.562875444104053,2.85637752885685,39.51790374142549,,7.877544160455065,43.522336041751714,2.63306850010071,31.450892349638007,45.25276037256959,292.0626584695318,FD_0010
2026-05-01 07:55:13.534278,43.98166361792635,43.70559698518358,13.50235472493819,13.408407604582582,2.7587424766357884,41.605656043578406,21.02971285889249,9.84617924297614,40.82199825843895,2.527494928343429,35.23842633991597,43.74659229913379,312.17282538054565,FD_0010
2026-05-01 08:10:13.534278,39.75747578866847,39.056868652815055,11.680292554019745,42.00433210622961,2.739149411359388,10.560309974779566,17.633458912732344,27.339033426486353,35.247075044943784,3.843505499187839,34.00970456188661,36.42204297175938,300.29324890486816,FD_0010
2026-05-01 08:25:13.534278,37.87615511432551,39.09115789460729,11.557322456547494,42.95219870585097,3.2828473204966317,7.485921607610738,17.190550911067234,29.364041138324435,37.79210212207911,2.2986249385699438,34.588500212293994,39.76152466066686,303.2409470824402,FD_0010
2026-05-01 08:40:13.534278,39.06494985028336,37.132911754507575,12.145028547569728,38.880787906779474,2.503153116928248,11.60274388679251,15.595861470939226,27.967565126553133,37.09343093924863,3.3002748303057956,35.834533286316535,38.997166924750736,300.11840764097497,FD_0010
2026-05-01 08:55:13.534278,41.597231721475566,37.3011003237164,12.274204796120614,42.909648996062245,2.7173264878568895,10.443950610742018,18.45008122927198,28.83968279885151,35.620701064787745,3.0453958722841277,34.2568149628652,37.583598660345565,305.03973752437986,FD_0010
2026-05-01 09:10:13.534278,23.878005144663963,20.617275537376067,5.643860437119057,42.6998864282271,11.678529739554191,10.733720469778882,11.17772592442307,25.854810619774952,21.157431095086228,12.130841922701707,33.31955601673331,17.872524137799378,236.76416747323793,FD_0010
2026-05-01 09:25:13.534278,22.530006917769434,21.815490964381993,7.489005777691104,41.016683658735666,10.95401802703177,7.81090383378119,9.906366169476993,26.854302626607502,23.42437800741797,12.844685096056963,33.99504685995489,20.052193429688128,238.6930813685936,FD_0010
2026-05-01 09:40:13.534278,22.701591111340292,19.475852584792886,8.281314980723106,38.160354680044684,11.712535264600039,8.990069782187502,10.246441504504093,29.44785726269265,19.458320710642262,11.559126799980103,33.87054124143399,21.776671285658793,235.6806772086004,FD_0010
2026-05-01 09:55:13.534278,24.536971648933623,21.921466887235443,6.130611453746692,43.692831000157284,11.032992026309218,10.745229946859471,9.516466081932048,29.849818856619063,20.740026713205424,11.512352168905274,34.538154684004304,17.56118906389135,241.7781105317992,FD_0010
2026-05-01 10:10:13.534278,24.64804452768221,18.91416161755421,6.579173895424096,46.84244975642114,11.222819170852071,10.471787347686478,8.464290389633177,32.917601532265266,21.11848787220556,11.09658650339555,,23.470472567282712,215.74587518040246,FD_0010
2026-05-01 10:25:13.534278,20.23158979425779,23.550397221400562,6.235712650233174,43.08720425015421,11.316939348717789,7.109881481993149,9.926014277629248,32.05100906475683,21.41099703459395,11.937272552056594,36.66268901661556,23.070677315510856,246.5903840079197,FD_0010
2026-05-01 10:40:13.534278,26.786485372322876,18.58533164824262,7.140541218822684,47.8033616209608,12.056173961527973,10.519314155143132,10.826731286802643,28.589035968041532,19.45022186626363,11.415904811786877,35.89798948227395,19.475927894189134,248.54701928637786,FD_0010
2026-05-01 10:55:13.534278,21.053106884898327,21.725384335747982,8.159207016548935,46.718204866191385,12.438892483010276,10.306840849660563,10.808465386579927,31.73345186564206,22.207103051788412,,34.66052121252409,21.746780872486386,241.55795882507834,FD_0010
2026-05-01 11:10:13.534278,21.680330233380538,14.936734535588517,7.052564332947061,45.574706669550736,14.544512622028757,10.696847479221857,11.162567869592817,32.196470528691066,18.85560366585697,13.559610262948436,33.77694293491272,20.309491500238128,244.3463826349576,FD_0010
2026-05-01 11:25:13.534278,24.639719310757137,18.21668419177333,,49.69423478070791,14.645342871893435,9.906630431256236,11.476733423504484,30.52770305740121,18.76193827949445,14.293800658093344,33.64709194425956,22.396149178120773,248.20602812726187,FD_0010
2026-05-01 11:40:13.534278,22.816004000295163,20.439566418328234,6.851491036268232,48.10939126933264,14.233231281266422,10.264099362111173,11.115992748402613,30.382170932363724,17.98646695549563,,31.443589895517093,20.705057463807062,234.347061363188,FD_0010
2026-05-01 11:55:13.534278,21.611805295474262,21.964862099258365,7.2732213240777,46.24019718668332,13.970235557112751,7.953134380634355,9.370546937177105,29.615009202656196,17.9680066938449,15.17059309676068,32.93408550672823,20.144185102738223,244.2158823831461,FD_0010
2026-05-01 12:10:13.534278,21.353242054090202,20.94174665682185,7.529946348881018,43.56405201288547,14.099187695540149,7.804031579745065,11.528683944010421,30.488530321992464,22.867663026553284,14.509651105249596,35.601309136741015,18.588260627807607,248.8763045103181,FD_0010
2026-05-01 12:25:13.534278,26.572365498206015,23.253050698455578,6.78045723528454,45.54538470233036,13.876531925485441,8.792117797229844,7.8774847442138425,30.738935437791664,21.96707910718887,15.14951103260859,34.544214642288416,20.981713311796724,256.0788461328799,FD_0010
2026-05-01 12:40:13.534278,25.100328105552308,24.831870514522244,6.948455841964704,45.30590157724942,13.95250286351485,,7.507991121158325,31.294359490461318,21.777860281600073,14.607521763845781,35.319777667345086,20.79800969226784,247.44457891948196,FD_0010
2026-05-01 12:55:13.534278,21.99940599321501,23.363600748798483,7.70429595656418,46.30376573574328,14.300785123990789,7.477406191004114,9.667383346112139,32.49752841012131,20.533193505124856,14.583666937699517,33.43761606142299,19.817658940486737,251.68630695028344,FD_0010
2026-05-01 13:10:13.534278,20.980856798659893,24.61745785274942,7.698710153119217,,14.3964120387911,9.93805055276814,11.619290508262436,31.961949869822714,19.159379351089303,15.199340309681098,33.84730805772896,19.868285193353156,209.28704068602545,FD_0010
2026-05-01 13:25:13.534278,,17.678255450636808,7.259469987643112,,14.01776868319848,6.93886225567616,9.029631617969352,31.08940473382788,18.815426196061555,13.962095035177565,33.87974018689845,22.889840958842157,175.56049510593152,FD_0010
2026-05-01 13:40:13.534278,25.425558866920635,23.563932387097505,7.315483324297404,46.96282203361579,13.562203709733549,10.656600432577177,10.595868226478729,32.766897772283755,22.363062091739437,14.21698108621556,31.324187144881797,19.750418385720135,258.50401546156144,FD_0010
2026-05-01 13:55:13.534278,24.808294853937568,21.176942707258796,6.943402022040303,48.78918951894369,,10.042833314873787,11.779323365108246,32.69080854905774,25.05428361476768,14.848676265885201,35.28179831487875,25.206067406853816,256.6216199336056,FD_0010
2026-05-01 14:10:13.534278,20.63852883704721,22.139194998100045,6.091232336809315,48.6961344372329,15.22839160388585,9.70734586139629,11.425041429279952,32.680770147333774,21.688715323901825,14.667014840274902,42.06013807982396,19.552613891339796,264.5751217864258,FD_0010
2026-05-01 14:25:13.534278,19.01759599156938,20.653891088031042,7.14253699178055,46.166183143111894,13.904457543878234,11.343207221206239,8.799888780475692,31.372834350544736,17.8666819194731,14.036832108396917,42.73690563937522,21.457016883890176,254.4980316617332,FD_0010
2026-05-01 14:40:13.534278,,21.38313068294213,7.331775499816115,,15.164454839403597,11.500389660939069,11.223414907571344,33.14648997638241,21.733315396662125,14.472200152995413,47.54339274574863,18.791936638269803,202.29050050073062,FD_0010
2026-05-01 14:55:13.534278,21.223152860764458,22.991030734614366,7.886055510741187,46.92124829189946,14.752326799099471,10.401190858998035,11.535326248513293,35.12673047060955,20.966754442656526,14.074996140988082,42.676286159351534,18.33380480617382,266.8889033244098,FD_0010
2026-05-01 15:10:13.534278,24.394722511175125,20.511856523870133,6.69512196933251,47.97040940812711,11.277191009589796,10.776392906306263,8.918798845846524,29.784448422671552,22.880360600016573,10.690129264794937,,21.798312113818596,215.6977435755491,FD_0010
2026-05-01 15:25:13.534278,22.300869036498312,18.468564726275453,6.404388091570333,49.90173356283848,11.34311730011959,10.505618142867265,10.953763269370947,33.37276976825971,19.121873606986647,12.026130709631412,41.32635602032295,20.01335445313974,255.73853868788086,FD_0010
2026-05-01 15:40:13.534278,22.215071596797603,21.52917460052622,6.853417066644384,44.40411245130381,11.21780955781646,10.252485221251153,10.149391033042908,31.07659522577066,24.038521570918803,11.673075661035808,43.05233573472504,17.824651364582937,254.28664108441578,FD_0010
2026-05-01 15:55:13.534278,18.71505048186622,,6.0661620102497515,44.628302178269685,11.451398205320599,10.224802802334242,10.257091896503232,30.690047062061744,20.761724088774823,12.123798974993878,43.38476589873272,18.947590351107664,227.25073395021457,FD_0010
2026-05-01 16:10:13.534278,25.276573860694786,24.51878545816176,8.42500862066289,48.24470091782811,11.314393292119247,10.164797928874606,10.079618080377356,30.358235429467065,23.325011311559038,12.387618347478673,44.80358211920951,17.448224260599112,266.3465496270322,FD_0010
2026-05-01 16:25:13.534278,21.033975088768425,22.904079922373782,7.062572575133494,43.60218190212602,10.688397986974932,7.71988843520781,11.881248162976044,31.61219188217049,19.996614233220843,11.517906393374563,44.901812451140316,19.98647260438146,252.90734163784816,FD_0010
2026-05-01 16:40:13.534278,23.640265358382983,25.51739109130851,7.989218546708858,49.86402137314683,,9.779103297880022,11.46772849048426,31.500308184634232,20.200558209935725,12.116808582548096,38.05468914578592,23.18470823574941,253.31480051656482,FD_0010
2026-05-01 16:55:13.534278,22.084806746365484,20.02961463527201,7.424013444050981,47.79341164549731,10.731590224660607,9.572237660829884,10.35668233401225,30.632554871225253,20.27212269169242,11.813675646590223,41.63003757497032,22.173780194365367,254.51452766953213,FD_0010
2026-05-01 17:10:13.534278,35.483130225893454,33.10965574795092,11.796452846094395,45.98529496226214,11.828524885287164,12.925002141583832,13.759012723871582,32.02001131969781,28.413797681076502,11.338241315917193,45.21881528032872,32.44729113474414,314.32523026470784,FD_0010
2026-05-01 17:25:13.534278,32.50534321137663,30.98036595167096,11.053727009191828,44.98916191108079,10.921630737109394,8.27294760179715,14.423967740520046,31.614538003708983,31.857268413393463,13.06287785269992,41.40392821497486,31.782966143044177,302.8687227905682,FD_0010
2026-05-01 17:40:13.534278,34.04836970125134,33.290345400639666,10.630796593021968,45.342203865863134,11.430978480654934,3.1406516072130506,15.538778850606528,32.44485719252635,28.666834184111554,11.6484302390465,42.08928259331818,30.504612224960788,298.776140933214,FD_0010
