timestamp,MT_000041_consumption,MT_000042_consumption,MT_000043_consumption,MT_000044_consumption,MT_000045_consumption,MT_000046_consumption,MT_000047_consumption,MT_000048_consumption,MT_000049_consumption,MT_000050_consumption,MT_000051_consumption,MT_000052_consumption,total_consumption_kw,feeder_id
2026-05-01 04:14:01.333984,8.06554369886013,12.894134241421472,9.771757867273676,3.4833933447308496,39.07511514808016,6.097697330867237,10.187564023255778,0.5651872414558218,4.693125375478302,12.763802385471045,11.08999647715627,12.587023922375355,131.2743410564261,FD_0006
2026-05-01 04:29:01.333984,6.175611856846636,16.371223389445504,11.586392048171597,4.26634268589778,38.896428982197136,5.702139993667951,,0.5033844670389214,5.23569757248725,8.30836076153592,8.14108099743948,14.225233323111167,119.41189607783936,FD_0006
2026-05-01 04:44:01.333984,6.331969334453445,12.164941331562842,9.476278290069635,3.0203260970966257,39.559033293762326,4.190614098203225,19.321068697917802,0.24389520460711323,5.651758350611508,8.51951108450192,10.675819778554485,12.507446029805374,131.66266159114627,FD_0006
2026-05-01 04:59:01.333984,6.283193891192585,11.487045661913804,9.453110016820325,3.245986345988583,35.10510264155186,6.227305258099744,6.852033405992507,0.7495600059663261,5.584309147873798,10.126197880872155,11.096033409900656,15.766825974281321,121.97670364045365,FD_0006
2026-05-01 05:14:01.333984,51.50352442229339,12.477472151146946,5.7817082001461415,4.156532809471687,40.385345599656226,6.61835551146211,10.866729807413869,0.6105194128013679,5.0550787276330205,10.259614845906988,13.703334734674389,11.79659874455389,173.21481496716,FD_0006
2026-05-01 05:29:01.333984,53.29720137783535,13.977464862247924,10.179234891196767,3.8285392566667977,37.31712013000308,6.002260007522761,13.155319731350907,0.5444387286822342,4.743744010925963,9.301199908153965,12.713842445931947,10.753335695372613,175.81370104589033,FD_0006
2026-05-01 05:44:01.333984,55.47281192867477,12.79860412250047,11.411301734596577,3.100137234441039,33.8305027172325,7.521729369345705,9.532222482007718,0.5147500023934026,5.515757733886105,11.672331880530578,,,151.37014920560887,FD_0006
2026-05-01 05:59:01.333984,53.575133526490966,13.613333249642302,7.918638121328625,4.335420451547245,34.28368922090857,6.985318609849013,10.528163707057379,0.6370506540219364,4.634600293149549,8.995788268897787,7.075218315447496,13.453803021284338,166.03615743962524,FD_0006
2026-05-01 06:14:01.333984,54.4231080268112,15.813904517239436,27.54281180898668,5.103547081860924,49.84883211905839,17.447436652188557,11.840070034195756,1.5073477381097553,6.149196767702473,10.362421313912888,33.06778905575375,35.2969746384068,268.4034397542266,FD_0006
2026-05-01 06:29:01.333984,57.302247578484476,12.260717017855375,27.53310149412515,3.523912748488245,50.57229464270727,17.22362327757374,13.462348539560649,1.4573507396976617,6.181486106716491,10.582334781213937,34.95594018990268,,235.05535711632564,FD_0006
2026-05-01 06:44:01.333984,53.2348523608713,12.004004932437756,27.156988785114486,4.177965504472408,53.161043856030375,16.182142413890734,9.584723975264687,1.5384009352741206,6.555317154227584,10.813366833539545,31.277868155687234,38.832964790345144,264.51963969715536,FD_0006
2026-05-01 06:59:01.333984,52.495746713217926,13.479719586037914,29.851566088959817,4.096255685215246,45.411760934813636,17.676230944460258,8.867014397175954,1.6768340201264553,6.491327113162452,11.111619139658886,36.53749442851122,32.46336059077451,260.1589296421143,FD_0006
2026-05-01 07:14:01.333984,55.12124355010187,11.617061420721136,37.95843362615949,4.3878428524166555,50.93309650397352,23.181034488181158,13.565802269787293,2.1440469507545656,7.251054435388758,10.204807834501327,44.20313733384171,47.14134954722664,307.70891081305416,FD_0006
2026-05-01 07:29:01.333984,52.55688835936121,13.905648374509612,,2.293189401403893,49.10427343230156,23.368759418764423,5.397639245620311,1.9529482567194951,6.846267401587576,10.324825750521118,42.956984256590594,43.420491843233805,252.1279157406136,FD_0006
2026-05-01 07:44:01.333984,53.58271957386946,13.130272300035756,38.83599485954073,4.525892447074257,,22.994233980886452,14.046424513974554,1.9578700083251455,7.009553410706669,10.347116843493978,48.691120453184446,44.42878149512885,259.54997988622034,FD_0006
2026-05-01 07:59:01.333984,53.16372974616456,12.522694509667199,35.80150788320791,3.672845280909871,50.56806437445799,21.368669315265194,12.82001330708304,2.071389584367989,6.699434613279272,9.145256400217317,50.68809810514387,47.30937886146222,305.8310819812264,FD_0006
2026-05-01 08:14:01.333984,12.249451864923412,,35.57744704994319,2.713413158024318,46.98133413164403,19.625716741483853,15.083273749564489,1.8950240733888282,6.912252380729548,34.50006629079509,40.84322700214937,42.34817286699415,258.7293793096403,FD_0006
2026-05-01 08:29:01.333984,12.492430037448274,36.211958052681624,32.281956178962744,2.9744597978588425,48.63214750023638,20.141961114368957,12.476601523187378,1.9326008495781666,7.3716554262785365,32.150283504896095,42.00436952810589,43.063551703867915,291.7339752174708,FD_0006
2026-05-01 08:44:01.333984,11.14321542034303,37.45616480952836,33.35388507675943,2.6173832599607003,51.46994634615227,19.018718431437154,14.279809565927028,1.7463114858712605,7.010595492473203,34.48187179526948,42.60781196258366,39.646340191511804,294.8320538378174,FD_0006
2026-05-01 08:59:01.333984,8.609949941023975,37.31800492653672,33.69625842921319,4.532020842120136,49.411758713213956,20.008298371974625,14.249281762737876,1.732889678851947,6.753586983722583,32.8385893789552,40.310192637544475,42.66535387451124,292.1261855404059,FD_0006
2026-05-01 09:14:01.333984,12.916046071188754,38.476878542506384,15.540228931649391,14.7436474218518,52.856899960811916,12.372594772136662,44.752579585591846,1.0614912725413876,7.030797515312979,33.44872645565568,23.46239671396975,25.9048165492304,282.56710379244697,FD_0006
2026-05-01 09:29:01.333984,9.482082927753273,34.35028338451494,18.154610994419002,14.863715920924689,48.756411771711264,8.468657910312906,45.52762857013262,0.8927628856515263,6.524441643201567,30.062739389189264,28.529591601794277,26.59486732717799,272.2077943267833,FD_0006
2026-05-01 09:44:01.333984,14.019022688838927,39.40254609667111,19.435771746829538,16.1930002963812,50.5368532386208,11.05908701667352,44.80100283438375,1.0914764378372324,6.956636780323832,31.62610678907945,24.05847685166029,22.86658175021201,282.04656252751164,FD_0006
2026-05-01 09:59:01.333984,11.237998727191203,40.13027218226109,21.455802630980475,15.460439102531378,47.71740998118135,11.653479652788418,48.09506092104157,0.9357429428604923,6.788622368301832,35.06230808300052,24.2209622038755,21.791240193561425,284.54933898957523,FD_0006
2026-05-01 10:14:01.333984,13.44789566977335,42.60218146876264,21.96209063656105,15.822995800649581,48.09005926343805,10.689295114180828,49.94688619392357,1.1008614632695901,7.595982149289665,37.58161718110205,26.62332608092053,26.814365809497797,302.2775568313687,FD_0006
2026-05-01 10:29:01.333984,10.24079776049801,43.53116124654661,18.310482000000913,15.99198889726403,53.354482639785225,10.585678248018475,50.911045538422556,0.8928417267841333,6.8771420946163,34.16715727174764,24.176664192062095,24.18788642539431,293.2273280411403,FD_0006
2026-05-01 10:44:01.333984,11.270134442547839,45.803993734302615,18.32884693779433,16.326405633739405,48.990527192023436,10.741921595929613,48.573521308242,1.1102915416329746,7.17383211400677,35.81784355012184,25.138096845028763,23.61720918426114,292.8926240796307,FD_0006
2026-05-01 10:59:01.333984,13.044998459918862,44.614166459202124,19.946975707036067,15.011494121017327,49.68674198644261,8.753445416150498,48.335155214493476,1.0496946162063987,6.506998286372593,34.245926715500424,22.872668867385126,27.33540156078311,291.4036674105086,FD_0006
2026-05-01 11:14:01.333984,11.446736915403044,41.69987292877029,19.04804724959046,18.45069499184696,49.77137233628895,,61.47971598880362,1.1417703201302183,6.370638730938405,36.80279330224877,21.789378306135642,23.858613224455823,291.8596342946122,FD_0006
2026-05-01 11:29:01.333984,9.964611530580097,39.907909665394484,17.938600199324373,18.972798729676366,50.56665202303279,,59.828633179830426,1.0036815865246531,6.890622055403076,,26.504831210929545,21.23403051614804,252.81237069684386,FD_0006
2026-05-01 11:44:01.333984,12.316869837741685,41.81071157154585,18.895063473463978,,45.61325770860904,11.943847087411928,63.03500496899,1.158177485410892,6.817955752494324,35.94947840605258,24.837642084128948,22.257738028326976,284.6357464041762,FD_0006
2026-05-01 11:59:01.333984,9.6950052127634,43.70368218353321,19.34578708600267,17.5570876338763,47.889939733312985,12.94857052372533,61.948311149498615,1.0451913260481889,7.006667915256405,35.68741394395919,23.678901600716497,24.379637816310193,304.886196125003,FD_0006
2026-05-01 12:14:01.333984,10.42102319471658,41.729834558934314,21.467859137736042,18.757930753741686,53.95599536318471,11.668393667491566,60.61406890636563,0.9453577641397493,6.380201026122776,34.68006191763455,21.040621888347687,25.43649156418872,307.097839742604,FD_0006
2026-05-01 12:29:01.333984,14.06432875011171,42.31796507770841,21.44506237131885,17.21545117115358,51.49695088218322,9.79269258744303,62.45293245676415,0.9247775252062637,7.397038750745322,36.034274782317794,22.11506649805188,23.255202995244048,308.5117438482482,FD_0006
2026-05-01 12:44:01.333984,13.037738913056517,42.61992075116422,20.96402511959855,20.44633439839331,51.26718940264712,10.669398093759519,62.36859962783251,1.190350399675465,6.789874405019841,39.421454517885834,25.816826474134807,25.514004529115876,320.1057166322836,FD_0006
2026-05-01 12:59:01.333984,13.464509385796545,44.732868847347405,19.783901332665305,20.8604189649796,49.23263869292067,10.836184616657661,59.87814093679238,1.1567641568137472,6.748268146164122,36.2985775006877,24.49295414108383,23.885361280909994,311.370588002819,FD_0006
2026-05-01 13:14:01.333984,16.48769432262553,41.38105563853543,17.26279647467674,20.673802241507584,49.888575202746324,11.589732994311827,62.31270937554247,0.9228920907946141,6.582794118686994,37.12773599054781,23.31332188388407,23.535964290642195,311.0790746245016,FD_0006
2026-05-01 13:29:01.333984,10.327412986445474,45.54347096179963,21.788652861040273,18.82956355581235,52.25828411470886,11.30498910985422,69.91219106746397,1.0065068127643053,6.929331500249694,36.74879097246525,26.388943465372893,27.26544441650378,328.3035818244807,FD_0006
2026-05-01 13:44:01.333984,14.06874045983244,44.25394951092429,19.293898436253826,18.679377475633803,52.43556219162628,9.482878337903983,60.02876009716678,0.8749207811921285,,36.37734699947418,19.73872739834834,23.955212285813783,299.1893739741698,FD_0006
2026-05-01 13:59:01.333984,12.321956558992222,42.25783903608228,17.404722835445178,19.060969155892415,48.544323382811925,8.875107758433309,60.71448550815635,1.061492245478517,6.788036383072301,35.7328828761105,22.6493792512427,23.433329611316548,298.84452460303424,FD_0006
2026-05-01 14:14:01.333984,13.489488180604624,43.83583859822097,15.684100375869141,19.561400243331892,63.29861588183898,11.02021963107844,62.012692862788704,0.9667053094577059,,37.099107106282034,25.158303978703547,26.561744093301293,318.6882162614773,FD_0006
2026-05-01 14:29:01.333984,14.336001887150449,43.779342338191256,19.656534751871686,19.443049957981465,62.84272338255679,9.864307664427809,61.753531962599126,1.1821382960666524,8.736218448751282,37.02424070112596,23.55983865841278,25.502978731933165,327.6809067810685,FD_0006
2026-05-01 14:44:01.333984,14.770708674348839,41.82185966406543,16.767776432539435,19.142159159072847,63.09410428271757,11.490180726454657,59.670648847883406,1.1084151011319228,8.449556966043666,36.24886472808051,25.52131051133823,20.803802143895936,318.8893872375725,FD_0006
2026-05-01 14:59:01.333984,12.60956977603753,43.366285584226134,20.337299812691395,19.642698452545332,61.6634539160474,10.426266702610778,64.96800547833129,0.9407009007674565,9.203072255502223,35.22596590203489,19.627706026333254,23.716823519262064,321.7278483263898,FD_0006
2026-05-01 15:14:01.333984,12.28118098390804,45.324179216176255,17.622897682965586,14.927709692554041,60.81406637286547,10.389376967542201,48.58736722133547,1.0575797457206524,8.363942725008153,35.2045211991438,23.52041405846576,24.79239032823557,302.885626193921,FD_0006
2026-05-01 15:29:01.333984,12.097192603384357,42.6539249675818,18.170132605382996,15.657265593151243,59.184043764288816,8.89274332402595,51.502068919811904,1.0526550065979745,8.464595475415438,36.204105166189805,23.387146758824883,21.660594503910744,298.92646868856593,FD_0006
2026-05-01 15:44:01.333984,9.464793344320615,42.55991404575072,18.960150777495077,15.219821283344196,55.75305825266074,10.000653271822406,44.46123284178764,1.1847053839908142,8.868356501304591,34.633354559129174,24.187442217469826,21.562741829948962,286.85622430902475,FD_0006
2026-05-01 15:59:01.333984,9.181170493095399,41.23278402554471,20.81070472371401,15.565937077251649,63.43120853763373,10.52240205032157,47.144339746345544,0.9091598032325388,8.763375286290717,33.88484537942528,20.550844909023684,22.813789995231897,294.81056202711073,FD_0006
2026-05-01 16:14:01.333984,9.884487307953556,43.95584344514199,14.617096500609534,14.548368765409844,61.137834244318924,11.686474192962407,48.831481909797496,1.0248906564818987,8.413308684724699,36.26439602461041,21.65247122567429,22.930784597555864,294.947437555241,FD_0006
2026-05-01 16:29:01.333984,10.467173862532498,40.768207327147074,19.579535415129854,14.744164871099818,61.322378415240784,9.010655718170492,52.296727345637585,1.0781214633493994,8.256076975625078,34.85740767858999,23.563533038285406,23.209438853097037,299.15342096390503,FD_0006
2026-05-01 16:44:01.333984,11.103210539125254,41.60837818601286,16.559159644967988,15.661120283696336,61.358933314079934,11.067208848696469,47.09120810469832,1.159533236336316,8.750079505563082,35.17424085234957,23.977453026205787,20.705923204228593,294.2164487459606,FD_0006
2026-05-01 16:59:01.333984,13.072529926416601,,19.05148964022271,16.802398280626797,63.783765876554185,10.006243171250697,52.3640686075996,1.1358328374594513,9.239611267207977,37.551094182061206,24.295577974576123,22.737688292885625,270.040300056861,FD_0006
2026-05-01 17:14:01.333984,11.2416746550777,41.28430725302635,26.663753787783776,15.182222111203656,61.73536300885859,16.82737384367839,52.19324158701837,1.6118403009520588,8.978278537414335,35.88209253515368,34.2736982334489,30.232162704528093,336.1060085581439,FD_0006
2026-05-01 17:29:01.333984,10.86688077299181,43.58574293878587,24.221586198807014,15.761352151286328,64.80790646269637,17.368277276622372,49.84495303425993,1.804902039918965,8.95890263610208,34.96738051560669,32.78225761466919,36.613527844518366,341.583669486265,FD_0006
2026-05-01 17:44:01.333984,11.10328055628397,40.715453196116535,30.898437404534082,14.77963755460806,66.64768392543844,16.91757746061274,51.935942605147495,1.3890679539596489,8.432334783407585,34.97712360356473,31.742576293715324,37.345693666052796,346.88480900344143,FD_0006
2026-05-01 17:59:01.333984,10.509840102671678,42.790521443200696,28.317186803346043,15.14618093576077,62.350954070757275,16.274230821531432,50.26090540240521,1.5378618274976326,8.327920864382302,37.993841963504565,34.88964699502982,36.155012531378055,344.55410376146546,FD_0006
2026-05-01 18:14:01.333984,54.26376032574928,40.398502219581,35.713658766880506,3.110875377440391,64.77974382158698,22.79741239368462,14.032218268255951,1.9854239310441792,8.623800030044046,34.27894008204494,47.372873361711505,46.6072461770466,373.96445475507,FD_0006
